fips,value
37069,18.8
37071,19
37073,16.7
37075,21.4
37077,18.9
37079,24
37081,12.1
37083,24.2
37085,15.6
37087,13.9
37089,12.5
37091,22.5
37093,16
37095,21.2
37097,14.1
37099,15
37101,16.8
37103,16.2
37105,19.8
37107,21
37109,16.4
37111,19.2
37113,14.3
37115,19.2
37117,18.5
37119,11.2
37121,18.7
37123,28.2
37125,10.3
37127,16.9
37129,9.40000000000001
37131,27.1
37133,9.8
37135,9
37137,14.3
37139,16.3
37141,13.3
37143,16.3
37145,17
37147,14.2
37149,13
37151,22
37153,19.9
37155,28.5
37157,21
37159,19
37161,18.4
37163,25
37165,22.4
37167,19.4
37169,18.9
37171,24.7
37173,17.9
37175,11.6
37177,28.5
37179,12.2
37181,24.4
37183,8.40000000000001
37185,23.5
37187,21
37189,11
37191,18.3
37193,25.8
37195,21.5
37197,21.2
37199,16.8
38001,7
38003,10.1
38005,17
38007,11.1
38009,11.9
38011,10.9
38013,12.6
38015,6.59999999999999
38017,5.40000000000001
38019,12.2
38021,13.2
38023,9.40000000000001
38025,9.90000000000001
38027,11.9
38029,18.4
38031,13.6
38033,8.8
38035,7.5
38037,13.5
38039,16.6
38041,12.8
38043,16
38045,12.7
38047,23.1
38049,11.6
38051,24.6
38053,10.1
38055,9.5
38057,11.2
38059,9.8
38061,9.8
38063,10.7
38065,12.5
38067,11
38069,17.7
38071,11.8
38073,12.1
38075,6.7
38077,10.2
38079,18.2
38081,11.5
38083,15.4
38085,16.7
38087,14.3
38089,10.7
38091,8
38093,12.7
38095,6.8
38097,9.5
38099,17
38101,7.09999999999999
38103,14.3
38105,10.5
39001,23.3
39003,11.6
39005,12.9
39007,14.9
39009,10.6
39011,8.59999999999999
39013,12.3
39015,18.5
39017,11.1
39019,14.9
39021,12.6
39023,13.9
39025,11.7
39027,12.3
39029,13.5
39031,15.1
39033,13.2
39035,12.5
39037,13
39039,11.6
39041,4
39043,10.7
39045,8.5
39047,16.6
39049,10.3
39051,11.4
39053,18.7
39055,9.09999999999999
39057,7.59999999999999
39059,15.1
39061,11.4
39063,8.3
39065,13.2
39067,14.3
39069,9.59999999999999
39071,17.8
39073,13.3
39075,44.8
39077,12.3
39079,18.6
39081,11
39083,11.9
39085,8.8
39087,15
39089,10.8
39091,13.9
39093,11.2
39095,12.2
39097,14.3
39099,11.4
39101,14.5
39103,6.8
39105,16.6
39107,9.3
39109,11.6
39111,13.6
39113,11.8
39115,14.4
39117,12.2
39119,12.9
39121,19.9
39123,8.5
39125,11.4
39127,15.8
39129,15.1
39131,22.4
39133,9
39135,12.2
39137,8.09999999999999
39139,13.8
39141,15.9
39143,11.4
39145,18.7
39147,10.6
39149,11.8
39151,10.9
39153,9.7
39155,12.3
39157,13.3
39159,7.8
39161,9.2
39163,19.6
39165,8
39167,11.2
39169,14.1
39171,10.7
39173,6.90000000000001
39175,10.4
40001,22.6
40003,13.9
40005,16.9
40007,16.2
40009,18
40011,17.3
40013,17
40015,16.8
40017,8.5
40019,14.3
40021,14.9
40023,19.5
40025,18.3
40027,9.09999999999999
40029,19.3
40031,11
40033,14.2
40035,17
40037,15.2
40039,15
40041,15.3
40043,12.5
40045,11.7
40047,14.3
40049,16.7
40051,14.9
40053,9.90000000000001
40055,20.4
40057,24.7
40059,14.6
40061,22
40063,22.7
40065,15.8
40067,18.5
40069,19.2
40071,13.6
40073,13.8
40075,14
40077,16
40079,19.5
40081,14.8
40083,10.6
40085,16.6
40087,12.9
40089,19.2
40091,18.6
40093,12.6
40095,20.7
40097,15.7
40099,17.2
40101,15.1
40103,12.7
40105,15.8
40107,19.9
40109,14.2
40111,14.6
40113,12.4
40115,16.4
40117,12.6
40119,10
40121,16.7
40123,13.3
40125,13.9
40127,19.2
40129,8.7
40131,9.59999999999999
40133,17.7
40135,18.7
40137,14.5
40139,29
40141,22.7
40143,11.5
40145,11.2
40147,10.6
40149,15
40151,11.2
40153,14.7
41001,10.6
41003,5.40000000000001
41005,7.59999999999999
41007,8.5
41009,10.4
41011,12
41013,15.1
41015,8.7
41017,6.90000000000001
41019,12.3
41021,9
41023,10.5
41025,12.1
41027,15.9
41029,10.9
41031,15.3
41033,11.6
41035,12.3
41037,16.3
41039,8.90000000000001
41041,10.1
41043,10.9
41045,19.6
41047,16.8
41049,24.5
41051,10.3
41053,10.2
41055,7.59999999999999
41057,11.9
41059,18.1
41061,9.40000000000001
41063,6.5
41065,14.9
41067,9.2
41069,11.4
41071,12
42001,14
42003,7.09999999999999
42005,11.1
42007,9
42009,14.8
42011,15.7
42013,9.09999999999999
42015,12.7
42017,6.7
42019,7.3
42021,11.2
42023,13.6
42025,12.6
42027,7.3
42029,7.2
42031,12.1
42033,13
42035,13.8
42037,12
42039,13.2
42041,8.90000000000001
42043,11
42045,8.2
42047,9.5
42049,10.1
42051,14.6
42053,18.4
42055,14.7
42057,15.1
42059,14.9
42061,12.3
42063,12.2
42065,12.4
42067,17.1
42069,11.1
42071,16.1
42073,11.7
42075,14.5
42077,13.2
42079,11.7
42081,12.4
42083,10.7
42085,11.4
42087,18.5
42089,10.4
42091,6.5
42093,10.5
42095,11.3
42097,14.7
42099,13.3
42101,18.8
42103,8.7
42105,11.6
42107,13.6
42109,17.4
42111,14.4
42113,12.7
42115,11
42117,11.6
42119,15.2
42121,11.2
42123,10.4
42125,9.59999999999999
42127,12.3
42129,7.90000000000001
42131,10.8
42133,11.9
44001,10.2
44003,9.59999999999999
44005,7.3
44007,19.3
44009,7.3
45001,23.2
45003,15.2
45005,28.1
45007,18.3
45009,24.5
45011,20.3
45013,8.7
45015,13.3
45017,17.2
45019,11.7
45021,25
45023,22
45025,25.1
45027,22.3
45029,21.2
45031,20.8
45033,29.4
45035,10.6
45037,18.7
45039,18.6
45041,17.4
45043,15.5
45045,14.3
45047,19.6
45049,24.2
45051,12.3
45053,21.2
45055,15.1
45057,17.7
45059,21.8
45061,27.2
45063,11.6
45065,21.2
45067,18.2
45069,30.1
45071,23.1
45073,16.9
45075,20.7
45077,17.8
45079,10.3
45081,23.2
45083,17.8
45085,17.7
45087,21.9
45089,22.4
45091,12.5
46003,11.2
46005,16.6
46007,23.2
46009,11.4
46011,6.40000000000001
46013,7.90000000000001
46015,12.8
46017,21.8
46019,12.9
46021,15.2
46023,13.9
46025,12
46027,5.40000000000001
46029,9.3
46031,17
46033,6.40000000000001
46035,9.90000000000001
46037,12.7
46039,12.2
46041,18
46043,19.3
46045,12.3
46047,9.09999999999999
46049,9.7
46051,12.2
46053,13.5
46055,6.40000000000001
46057,10.8
46059,11.9
46061,10
46063,8.09999999999999
46065,7.7
46067,16.1
46069,10.3
46071,9.8
46073,15.2
46075,7.7
46077,8.40000000000001
46079,6.7
46081,6.7
46083,4.40000000000001
46085,11.5
46087,7.5
46089,23.1
46091,10.4
46093,6.8
46095,14
46097,8.59999999999999
46099,9.3
46101,9.5
46103,8.40000000000001
46105,13.8
46107,11.7
46109,12.3
46111,11.8
46113,21.2
46115,12.2
46117,10.1
46119,9.2
46121,22.4
46123,13.8
46125,9.8
46127,7.3
46129,12.1
46135,9
46137,17.5
47001,16.2
47003,22.5
47005,21.5
47007,24.4
47009,13.3
47011,17.6
47013,29.6
47015,23.6
47017,21.4
47019,20.2
47021,16.8
47023,18.8
47025,25.5
47027,27.7
47029,23.3
47031,17.6
47033,23.9
47035,19.1
47037,13.6
47039,21.2
47041,24.4
47043,15.8
47045,16.4
47047,14.3
47049,27.6
47051,20
47053,17.3
47055,19.6
47057,25.7
47059,20
47061,29.5
47063,19.6
47065,13.7
47067,27.4
47069,25.1
47071,23.6
47073,18.9
47075,24.1
47077,19.1
47079,17.7
47081,24.5
47083,19.6
47085,15.8
47087,25.3
47089,19.6
47091,27.3
47093,9.8
47095,29.4
47097,25.5
47099,21
47101,22.3
47103,19.6
47105,15.3
47107,19.8
47109,22.1
47111,23.7
47113,14.1
47115,23.9
47117,19.5
47119,14.4
47121,25.9
47123,22.3
47125,9.09999999999999
47127,16.9
47129,20.4
47131,20.4
47133,24.4
47135,21.5
47137,21.1
47139,22.6
47141,17
47143,23.1
47145,16.3
47147,14.8
47149,10.3
47151,25
47153,19.5
47155,17.7
47157,14
47159,21.1
47161,15.6
47163,15.9
47165,12.9
47167,14.9
47169,21.5
47171,23.9
47173,26.9
47175,20.5
47177,23.5
47179,13.5
47181,24.3
47183,16.2
47185,21.9
47187,5.40000000000001
47189,11.3
48001,21
48003,26.4
48005,21.8
48007,14
48009,13.5
48011,11.2
48013,26.4
48015,14.9
48017,34.6
48019,13.4
48021,19.6
48023,16.3
48025,29.2
48027,10.5
48029,17.4
48031,13
48033,7.90000000000001
48035,18
48037,13.2
48039,14.7
48041,15
48043,15.2
48045,24.2
48047,36.8
48049,14.9
48051,22.3
48053,15.8
48055,21
48057,22.5
48059,13.9
48061,36.3
48063,23.8
48065,12.4
48067,15.7
48069,31.8
48071,15
48073,23.3
48075,11.6
48077,11.5
48079,33.9
48081,14.5
48083,17.7
48085,6.59999999999999
48087,21
48089,17.8
48091,10.6
48093,24
48095,28.8
48097,16.2
48099,12.5
48101,23.8
48103,31.1
48105,35.7
48107,30.5
48109,29.8
48111,27.7
48113,22.6
48115,31.5
48117,30.5
48119,14.6
48121,8.2
48123,23.2
48125,22.6
48127,38.4
48129,14.1
48131,34
48133,18
48135,27.1
48137,31.1
48139,16.4
48141,26
48143,18
48145,25.6
48147,17.6
48149,19.8
48151,19.2
48153,25.4
48155,22
48157,11.5
48159,16.5
48161,21.2
48163,36.1
48165,40.7
48167,12.9
48169,37.7
48171,13.5
48173,22.1
48175,14.3
48177,30.7
48179,19.8
48181,13.7
48183,17.5
48185,21.5
48187,14
48189,29.8
48191,28.2
48193,18.3
48195,23.6
48197,19.8
48199,13.7
48201,21.3
48203,15.4
48205,19.1
48207,25.7
48209,10.7
48211,20.7
48213,19.3
48215,38.2
48217,21.3
48219,22.7
48221,12.9
48223,19.8
48225,19.4
48227,25.9
48229,46
48231,18.2
48233,16.6
48235,17.5
48237,18.4
48239,19.4
48241,16.7
48243,18.9
48245,17.6
48247,33.9
48249,29.5
48251,16.9
48253,27.6
48255,29.2
48257,17.5
48259,10
48261,34.7
48263,16.6
48265,12.6
48267,20.9
48269,18.3
48271,31.1
48273,25.9
48275,21.4
48277,16.9
48279,29.8
48281,14
48283,47.1
48285,20.8
48287,18.4
48289,17.1
48291,24.9
48293,20.7
48295,18.4
48297,20.4
48299,13.3
48301,10.5
48303,15.6
48305,23.9
48307,22.9
48309,17.7
48311,33
48313,21.2
48315,19
48317,29.9
48319,18
48321,21.9
48323,43.4
48325,19.5
48327,24.7
48329,18.2
48331,18.8
48333,18.5
48335,24.7
48337,18
48339,13.7
48341,32.5
48343,18
48345,13.2
48347,19.5
48349,21.4
48351,14.9
48353,21.3
48355,20.2
48357,30.5
48359,12.7
48361,13.8
48363,20.6
48365,16.5
48367,11.9
48369,37.5
48371,31.3
48373,23.1
48375,24.3
48377,45.3
48379,17.8
48381,8.90000000000001
48383,38.8
48385,23.4
48387,23.3
48389,36.8
48391,21.4
48393,7.40000000000001
48395,23.7
48397,8.8
48399,22.4
48401,20.2
48403,19.7
48405,22.8
48407,21.1
48409,23
48411,19
48413,23.7
48415,23.9
48417,12.9
48419,22.5
48421,23
48423,14.8
48425,15.6
48427,55
48429,19.4
48431,23.1
48433,25.4
48435,23.1
48437,21.7
48439,15.5
48441,14.6
48443,25.5
48445,30.9
48447,19.9
48449,27.9
48451,17.4
48453,13
48455,18.7
48457,17.2
48459,17.5
48461,26.1
48463,30.9
48465,33
48467,18.8
48469,18.2
48471,18.3
48473,19.1
48475,28.1
48477,19.1
48479,35.8
48481,25.3
48483,19.5
48485,14.8
48487,21
48489,37.8
48491,8
48493,15.4
48495,29.9
48497,16.2
48499,16.6
48501,29.7
48503,21.4
48505,45.2
48507,39.7
49001,9.09999999999999
49003,8.3
49005,7.5
49007,14
49009,14
49011,4.59999999999999
49013,13.6
49015,10.2
49017,8
49019,9
49021,9.40000000000001
49023,10.1
49025,5.59999999999999
49027,13.6
49029,2.40000000000001
49031,11.3
49033,4.7
49035,11
49037,17.2
49039,11.6
49041,10.1
49043,6.90000000000001
49045,8
49047,13.8
49049,6.40000000000001
49051,10.4
49053,8.3
49055,4.3
49057,11.2
50001,9.3
50003,9.90000000000001
50005,10.2
50007,6.09999999999999
50009,16.7
50011,11.2
50013,8.40000000000001
50015,7.40000000000001
50017,8.7
50019,13.8
50021,10.6
50023,6.5
50025,9.2
50027,7.3
51001,22
51003,8.59999999999999
51005,17.3
51007,21.1
51009,20.9
51011,17.8
51013,6.7
51015,15.8
51017,10
51019,12.4
51021,16.6
51023,9.8
51025,28.7
51027,31.8
51029,29.1
51031,16.2
51033,19.1
51035,23.8
51036,24.1
51037,25.2
51041,9.90000000000001
51043,11
51045,10.3
51047,15.7
51049,23.1
51051,27.6
51053,19.8
51057,23.3
51059,8.2
51061,8.59999999999999
51063,18.6
51065,14.5
51067,17.3
51069,14
51071,19.5
51073,10.7
51075,12.6
51077,24.7
51079,16.9
51081,27.3
51083,21.1
51085,7.90000000000001
51087,9.90000000000001
51089,23
51091,21.1
51093,13.9
51095,6.5
51097,18.5
51099,8.90000000000001
51101,10.6
51103,12.1
51105,25.8
51107,6.2
51109,17.5
51111,31
51113,20.2
51115,11.2
51117,23.1
51119,11
51121,10.4
51125,19.2
51127,11.2
51131,21.9
51133,14.4
51135,26.2
51137,15
51139,24.4
51141,24.7
51143,20.9
51145,14.1
51147,20.5
51149,14
51153,10.9
51155,18.2
51157,17
51159,26.2
51161,9.09999999999999
51163,15.6
51165,19.3
51167,25.3
51169,25.1
51171,15.4
51173,20.1
51175,22
51177,10.9
51179,7.40000000000001
51181,22.2
51183,30
51185,23
51187,16
51191,16.8
51193,20.9
51195,27.1
51197,18.3
51199,5.09999999999999
51510,8.8
51515,13.7
51520,18.4
51530,23
51540,11.8
51550,9.8
51570,11.3
51580,21.2
51590,22.1
51595,28.6
51600,8
51610,2.7
51620,20.6
51630,9.7
51640,24.2
51650,10.7
51660,18.5
51670,23.2
51678,21.7
51680,14
51683,17.4
51685,17.1
51690,22.3
51700,10.8
51710,14
51720,18.6
51730,26.3
51735,7.3
51740,17.6
51750,13.3
51760,18.5
51770,18.2
51775,11.1
51790,15.4
51800,12.8
51810,6.40000000000001
51820,16.4
51830,8.3
51840,16.2
53001,34.3
53003,10.4
53005,11.5
53007,16.8
53009,8.7
53011,8.7
53013,13.9
53015,12.6
53017,19.6
53019,13
53021,29
53023,3.40000000000001
53025,23.8
53027,14.6
53029,5.40000000000001
53031,5.40000000000001
53033,7.90000000000001
53035,6.40000000000001
53037,8.90000000000001
53039,13
53041,14.1
53043,6.5
53045,11.5
53047,18.3
53049,12.4
53051,9.7
53053,9.5
53055,5.5
53057,11.8
53059,10.4
53061,8.90000000000001
53063,7.40000000000001
53065,9.40000000000001
53067,7.09999999999999
53069,6.90000000000001
53071,12
53073,9.09999999999999
53075,3.8
53077,29
54001,21.7
54003,14
54005,24.5
54007,22.2
54009,10.5
54011,13.7
54013,23.4
54015,27.3
54017,19.4
54019,21.1
54021,23.3
54023,19.7
54025,17.1
54027,21.8
54029,12.1
54031,20.7
54033,13.1
54035,15.4
54037,12.3
54039,12.1
54041,15.3
54043,26.1
54045,23.6
54047,36.9
54049,12.4
54051,11.9
54053,18.3
54055,19.1
54057,13.1
54059,27.4
54061,9.3
54063,19.7
54065,18.4
54067,17.6
54069,8.8
54071,20.1
54073,10.8
54075,17.9
54077,17.1
54079,10.7
54081,18.7
54083,17.2
54085,21.4
54087,24.6
54089,21.4
54091,14.4
54093,16.2
54095,15.2
54097,17.2
54099,22.3
54101,29.4
54103,18.5
54105,14.4
54107,11.2
54109,26.5
55001,14.7
55003,9.5
55005,11.7
55007,6.8
55009,9.59999999999999
55011,10.4
55013,10.8
55015,7.90000000000001
55017,9.2
55019,18.1
55021,8.40000000000001
55023,9.8
55025,5.3
55027,12.8
55029,5.90000000000001
55031,7.3
55033,8.09999999999999
55035,6.8
55037,10.4
55039,9.7
55041,14.2
55043,10.2
55045,8.59999999999999
55047,12.7
55049,7.7
55051,8.5
55053,13.2
55055,8.7
55057,15
55059,11.2
55061,9.3
55063,6.2
55065,10.2
55067,11.9
55069,11.6
55071,9.8
55073,10
55075,10.6
55077,13
55078,9.59999999999999
55079,14.1
55081,11.8
55083,10.7
55085,7.5
55087,6.90000000000001
55089,3.90000000000001
55091,10
55093,6.5
55095,8.3
55097,7.90000000000001
55099,10.5
55101,12.2
55103,11.1
55105,12.3
55107,13.4
55109,5.09999999999999
55111,10.6
55113,10.3
55115,10.5
55117,9.40000000000001
55119,13.6
55121,12.4
55123,13.1
55125,8.2
55127,9.90000000000001
55129,9.2
55131,7.5
55133,4.40000000000001
55135,10.1
55137,13
55139,9
55141,9.2
56001,4.7
56003,10.9
56005,8.5
56007,10.4
56009,7.90000000000001
56011,6.90000000000001
56013,8.7
56015,10.7
56017,14.1
56019,5
56021,6.7
56023,7
56025,8.2
56027,9.09999999999999
56029,6.7
56031,7.40000000000001
56033,5.90000000000001
56035,4.40000000000001
56037,9
56039,3.2
56041,10.8
56043,9.5
56045,9.8
